Propinsi,Dati_II,Tahun,Bulan,Kurs,Tipe,Nominal
SULAWESI SELATAN,Kab. Enrekang,2023,Jul,Rupiah,Konsumsi,763548.122615
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Rupiah,Modal Kerja,694487.600028
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Rupiah,Investasi,467411.228872
SULAWESI SELATAN,Kab. Enrekang,2023,Aug,Rupiah,Konsumsi,766698.123655
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Rupiah,Modal Kerja,708926.41768
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Rupiah,Investasi,477401.56199
SULAWESI SELATAN,Kab. Enrekang,2023,Sep,Rupiah,Konsumsi,764523.570027
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Rupiah,Modal Kerja,718962.214729
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Rupiah,Investasi,497865.69501
SULAWESI SELATAN,Kab. Enrekang,2023,Oct,Rupiah,Konsumsi,766960.812139
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Rupiah,Modal Kerja,723171.662999
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Rupiah,Investasi,511113.83091
SULAWESI SELATAN,Kab. Enrekang,2023,Nov,Rupiah,Konsumsi,766224.142154
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Rupiah,Modal Kerja,726606.894449
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Rupiah,Investasi,519264.270001
SULAWESI SELATAN,Kab. Enrekang,2023,Dec,Rupiah,Konsumsi,782409.205425
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Rupiah,Modal Kerja,715953.804461
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Rupiah,Investasi,522292.208668
SULAWESI SELATAN,Kab. Enrekang,2024,Jan,Rupiah,Konsumsi,782537.132789
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Rupiah,Modal Kerja,711831.929229
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Rupiah,Investasi,526254.106649
SULAWESI SELATAN,Kab. Enrekang,2024,Feb,Rupiah,Konsumsi,784085.582294
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Rupiah,Modal Kerja,747763.393977
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Rupiah,Investasi,528891.42397
SULAWESI SELATAN,Kab. Enrekang,2024,Mar,Rupiah,Konsumsi,793477.701328
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Rupiah,Modal Kerja,472924.360407
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Rupiah,Investasi,171567.961339
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2018,,Rupiah,Konsumsi,564339.033656
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Rupiah,Modal Kerja,450805.924488
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Rupiah,Investasi,196684.915078
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2019,,Rupiah,Konsumsi,597981.96129
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Rupiah,Modal Kerja,448070.866398
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Rupiah,Investasi,285420.212259
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2020,,Rupiah,Konsumsi,650388.580767
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Rupiah,Modal Kerja,393558.091333
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Rupiah,Investasi,250007.245471
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2021,,Rupiah,Konsumsi,792240.406958
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Rupiah,Modal Kerja,1199022.554206
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Rupiah,Investasi,362159.354008
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2022,,Rupiah,Konsumsi,1432732.537439
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Rupiah,Modal Kerja,1475184.190322
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Rupiah,Investasi,364480.434598
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Mar,Rupiah,Konsumsi,1495524.315954
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Rupiah,Modal Kerja,1169934.471866
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Rupiah,Investasi,370786.154477
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Apr,Rupiah,Konsumsi,1505973.529528
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Rupiah,Modal Kerja,1521203.860425
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Rupiah,Investasi,377687.446316
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,May,Rupiah,Konsumsi,1526430.801605
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Rupiah,Modal Kerja,1535117.095576
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Rupiah,Investasi,388608.39244
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jun,Rupiah,Konsumsi,1549036.11164
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Rupiah,Modal Kerja,1549151.613253
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Rupiah,Investasi,322201.898799
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Jul,Rupiah,Konsumsi,1567483.21747
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Rupiah,Modal Kerja,1538900.767595
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Rupiah,Investasi,330590.595367
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Aug,Rupiah,Konsumsi,1596318.733583
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Rupiah,Modal Kerja,1566417.855789
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Rupiah,Investasi,335432.379722
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Sep,Rupiah,Konsumsi,1611414.43166
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Rupiah,Modal Kerja,1638843.522239
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Rupiah,Investasi,345140.537058
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Oct,Rupiah,Konsumsi,1646517.328673
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Rupiah,Modal Kerja,1655602.348313
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Rupiah,Investasi,357547.780252
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Nov,Rupiah,Konsumsi,1673771.840692
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Rupiah,Modal Kerja,1696553.509451
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Rupiah,Investasi,367157.899331
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2023,Dec,Rupiah,Konsumsi,1694285.725737
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Rupiah,Modal Kerja,1608323.120475
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Rupiah,Investasi,370188.991602
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Jan,Rupiah,Konsumsi,1699695.3697
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Rupiah,Modal Kerja,1542670.741372
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Rupiah,Investasi,379595.104661
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Feb,Rupiah,Konsumsi,1714844.7614
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Rupiah,Modal Kerja,1574462.783812
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Rupiah,Investasi,386315.357771
SULAWESI SELATAN,Kab. Luwu Timur (d/h Luwu Selatan),2024,Mar,Rupiah,Konsumsi,1739584.511282
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Rupiah,Modal Kerja,935348.570232
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Rupiah,Investasi,245203.883197
SULAWESI SELATAN,Kab. Luwu Utara,2018,,Rupiah,Konsumsi,1506270.050265
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Rupiah,Modal Kerja,1098547.433198
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Rupiah,Investasi,366120.634061
SULAWESI SELATAN,Kab. Luwu Utara,2019,,Rupiah,Konsumsi,1597796.533559
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Rupiah,Modal Kerja,1329281.851059
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Rupiah,Investasi,315956.604352
SULAWESI SELATAN,Kab. Luwu Utara,2020,,Rupiah,Konsumsi,1773551.87549
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Rupiah,Modal Kerja,1796152.816388
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Rupiah,Investasi,299164.784989
SULAWESI SELATAN,Kab. Luwu Utara,2021,,Rupiah,Konsumsi,1823299.961948
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Rupiah,Modal Kerja,1400732.142566
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Rupiah,Investasi,277047.206338
SULAWESI SELATAN,Kab. Luwu Utara,2022,,Rupiah,Konsumsi,1439915.290709
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Rupiah,Modal Kerja,1413232.311425
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Rupiah,Investasi,285377.70748
SULAWESI SELATAN,Kab. Luwu Utara,2023,Mar,Rupiah,Konsumsi,1558308.212974
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Rupiah,Modal Kerja,1414815.987108
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Rupiah,Investasi,288442.133068
SULAWESI SELATAN,Kab. Luwu Utara,2023,Apr,Rupiah,Konsumsi,1558185.463328
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Rupiah,Modal Kerja,1431337.937457
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Rupiah,Investasi,294289.353587
SULAWESI SELATAN,Kab. Luwu Utara,2023,May,Rupiah,Konsumsi,1567665.315604
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Rupiah,Modal Kerja,1455565.98547
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Rupiah,Investasi,295108.517096
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jun,Rupiah,Konsumsi,1580468.822677
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Rupiah,Modal Kerja,1478295.914171
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Rupiah,Investasi,401586.923498
SULAWESI SELATAN,Kab. Luwu Utara,2023,Jul,Rupiah,Konsumsi,1585127.286508
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Rupiah,Modal Kerja,1504047.71197
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Rupiah,Investasi,413661.985762
SULAWESI SELATAN,Kab. Luwu Utara,2023,Aug,Rupiah,Konsumsi,1595940.132154
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Rupiah,Modal Kerja,1510223.424191
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Rupiah,Investasi,506103.644007
SULAWESI SELATAN,Kab. Luwu Utara,2023,Sep,Rupiah,Konsumsi,1594422.275389
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Rupiah,Modal Kerja,1528044.202256
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Rupiah,Investasi,516149.919274
SULAWESI SELATAN,Kab. Luwu Utara,2023,Oct,Rupiah,Konsumsi,1603408.096935
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Rupiah,Modal Kerja,1537175.151425
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Rupiah,Investasi,530878.215091
SULAWESI SELATAN,Kab. Luwu Utara,2023,Nov,Rupiah,Konsumsi,1618934.612936
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Rupiah,Modal Kerja,1559009.059797
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Rupiah,Investasi,556995.293159
SULAWESI SELATAN,Kab. Luwu Utara,2023,Dec,Rupiah,Konsumsi,1635236.197622
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Rupiah,Modal Kerja,1547866.381525
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Rupiah,Investasi,562145.023041
SULAWESI SELATAN,Kab. Luwu Utara,2024,Jan,Rupiah,Konsumsi,1632179.963828
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Rupiah,Modal Kerja,1550527.671075
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Rupiah,Investasi,572992.305085
SULAWESI SELATAN,Kab. Luwu Utara,2024,Feb,Rupiah,Konsumsi,1638523.472029
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Rupiah,Modal Kerja,1568405.1602
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Rupiah,Investasi,589925.726099
SULAWESI SELATAN,Kab. Luwu Utara,2024,Mar,Rupiah,Konsumsi,1649672.926064
SULAWESI SELATAN,Kota Makassar,2018,,Rupiah,Modal Kerja,25944653.836124
SULAWESI SELATAN,Kota Makassar,2018,,Rupiah,Investasi,12800972.980278
SULAWESI SELATAN,Kota Makassar,2018,,Rupiah,Konsumsi,22085331.501239
SULAWESI SELATAN,Kota Makassar,2019,,Rupiah,Modal Kerja,25508800.716265
SULAWESI SELATAN,Kota Makassar,2019,,Rupiah,Investasi,12836915.266369
SULAWESI SELATAN,Kota Makassar,2019,,Rupiah,Konsumsi,22927553.08794
SULAWESI SELATAN,Kota Makassar,2020,,Rupiah,Modal Kerja,25946162.657352
SULAWESI SELATAN,Kota Makassar,2020,,Rupiah,Investasi,12048913.905384
SULAWESI SELATAN,Kota Makassar,2020,,Rupiah,Konsumsi,22119130.056052
SULAWESI SELATAN,Kota Makassar,2021,,Rupiah,Modal Kerja,23794848.620055
SULAWESI SELATAN,Kota Makassar,2021,,Rupiah,Investasi,12067397.324373
SULAWESI SELATAN,Kota Makassar,2021,,Rupiah,Konsumsi,22661013.609216
SULAWESI SELATAN,Kota Makassar,2022,,Rupiah,Modal Kerja,25345340.606898
SULAWESI SELATAN,Kota Makassar,2022,,Rupiah,Investasi,12480773.191527
SULAWESI SELATAN,Kota Makassar,2022,,Rupiah,Konsumsi,24254570.17146
SULAWESI SELATAN,Kota Makassar,2023,Mar,Rupiah,Modal Kerja,25418885.935744
SULAWESI SELATAN,Kota Makassar,2023,Mar,Rupiah,Investasi,12966434.811048
SULAWESI SELATAN,Kota Makassar,2023,Mar,Rupiah,Konsumsi,24484784.604529
SULAWESI SELATAN,Kota Makassar,2023,Apr,Rupiah,Modal Kerja,25422990.554633
SULAWESI SELATAN,Kota Makassar,2023,Apr,Rupiah,Investasi,13073206.668628
SULAWESI SELATAN,Kota Makassar,2023,Apr,Rupiah,Konsumsi,24627948.805175
SULAWESI SELATAN,Kota Makassar,2023,May,Rupiah,Modal Kerja,25524761.737752
SULAWESI SELATAN,Kota Makassar,2023,May,Rupiah,Investasi,13067990.270547
SULAWESI SELATAN,Kota Makassar,2023,May,Rupiah,Konsumsi,24528975.502345
SULAWESI SELATAN,Kota Makassar,2023,Jun,Rupiah,Modal Kerja,25605495.530383
SULAWESI SELATAN,Kota Makassar,2023,Jun,Rupiah,Investasi,12975120.862428
SULAWESI SELATAN,Kota Makassar,2023,Jun,Rupiah,Konsumsi,24685861.871851
SULAWESI SELATAN,Kota Makassar,2023,Jul,Rupiah,Modal Kerja,25454185.265726
SULAWESI SELATAN,Kota Makassar,2023,Jul,Rupiah,Investasi,13088122.106824
SULAWESI SELATAN,Kota Makassar,2023,Jul,Rupiah,Konsumsi,24780564.564238
SULAWESI SELATAN,Kota Makassar,2023,Aug,Rupiah,Modal Kerja,25898442.946681
SULAWESI SELATAN,Kota Makassar,2023,Aug,Rupiah,Investasi,13167253.223812
SULAWESI SELATAN,Kota Makassar,2023,Aug,Rupiah,Konsumsi,24984027.655791
SULAWESI SELATAN,Kota Makassar,2023,Sep,Rupiah,Modal Kerja,25451091.828794
SULAWESI SELATAN,Kota Makassar,2023,Sep,Rupiah,Investasi,13118114.667583
SULAWESI SELATAN,Kota Makassar,2023,Sep,Rupiah,Konsumsi,24790091.178388
SULAWESI SELATAN,Kota Makassar,2023,Oct,Rupiah,Modal Kerja,25089058.289493
SULAWESI SELATAN,Kota Makassar,2023,Oct,Rupiah,Investasi,13164692.269032
SULAWESI SELATAN,Kota Makassar,2023,Oct,Rupiah,Konsumsi,25019076.649463
SULAWESI SELATAN,Kota Makassar,2023,Nov,Rupiah,Modal Kerja,25519271.308805
SULAWESI SELATAN,Kota Makassar,2023,Nov,Rupiah,Investasi,13521691.738838
SULAWESI SELATAN,Kota Makassar,2023,Nov,Rupiah,Konsumsi,25236598.948368
SULAWESI SELATAN,Kota Makassar,2023,Dec,Rupiah,Modal Kerja,25643050.901011
SULAWESI SELATAN,Kota Makassar,2023,Dec,Rupiah,Investasi,13362013.052689
SULAWESI SELATAN,Kota Makassar,2023,Dec,Rupiah,Konsumsi,25525896.298602
SULAWESI SELATAN,Kota Makassar,2024,Jan,Rupiah,Modal Kerja,25052427.370113
SULAWESI SELATAN,Kota Makassar,2024,Jan,Rupiah,Investasi,13630364.990398
SULAWESI SELATAN,Kota Makassar,2024,Jan,Rupiah,Konsumsi,25563887.996949
SULAWESI SELATAN,Kota Makassar,2024,Feb,Rupiah,Modal Kerja,25758727.669155
SULAWESI SELATAN,Kota Makassar,2024,Feb,Rupiah,Investasi,13602702.960338
SULAWESI SELATAN,Kota Makassar,2024,Feb,Rupiah,Konsumsi,25640721.716582
SULAWESI SELATAN,Kota Makassar,2024,Mar,Rupiah,Modal Kerja,25204313.844419
SULAWESI SELATAN,Kota Makassar,2024,Mar,Rupiah,Investasi,13638265.233878
SULAWESI SELATAN,Kota Makassar,2024,Mar,Rupiah,Konsumsi,26397826.211631
SULAWESI SELATAN,Kota Pare-Pare,2018,,Rupiah,Modal Kerja,754561.776623
SULAWESI SELATAN,Kota Pare-Pare,2018,,Rupiah,Investasi,492496.972661
SULAWESI SELATAN,Kota Pare-Pare,2018,,Rupiah,Konsumsi,2182952.078892
SULAWESI SELATAN,Kota Pare-Pare,2019,,Rupiah,Modal Kerja,792377.908254
SULAWESI SELATAN,Kota Pare-Pare,2019,,Rupiah,Investasi,521052.077383
SULAWESI SELATAN,Kota Pare-Pare,2019,,Rupiah,Konsumsi,2462778.655602
SULAWESI SELATAN,Kota Pare-Pare,2020,,Rupiah,Modal Kerja,915315.141547
SULAWESI SELATAN,Kota Pare-Pare,2020,,Rupiah,Investasi,393737.517779
SULAWESI SELATAN,Kota Pare-Pare,2020,,Rupiah,Konsumsi,2654107.832715
SULAWESI SELATAN,Kota Pare-Pare,2021,,Rupiah,Modal Kerja,1014078.299347
SULAWESI SELATAN,Kota Pare-Pare,2021,,Rupiah,Investasi,415113.493456
SULAWESI SELATAN,Kota Pare-Pare,2021,,Rupiah,Konsumsi,2777475.575761
SULAWESI SELATAN,Kota Pare-Pare,2022,,Rupiah,Modal Kerja,1045742.425399
SULAWESI SELATAN,Kota Pare-Pare,2022,,Rupiah,Investasi,390819.358223
SULAWESI SELATAN,Kota Pare-Pare,2022,,Rupiah,Konsumsi,2884713.549623
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Rupiah,Modal Kerja,1056880.544118
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Rupiah,Investasi,399460.992719
SULAWESI SELATAN,Kota Pare-Pare,2023,Mar,Rupiah,Konsumsi,2963488.150801
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Rupiah,Modal Kerja,1065929.276473
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Rupiah,Investasi,394841.452662
SULAWESI SELATAN,Kota Pare-Pare,2023,Apr,Rupiah,Konsumsi,2964569.789844
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Rupiah,Modal Kerja,1080158.033038
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Rupiah,Investasi,395392.151001
SULAWESI SELATAN,Kota Pare-Pare,2023,May,Rupiah,Konsumsi,2972682.205601
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Rupiah,Modal Kerja,1061845.804169
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Rupiah,Investasi,400092.087973
SULAWESI SELATAN,Kota Pare-Pare,2023,Jun,Rupiah,Konsumsi,2984158.919136
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Rupiah,Modal Kerja,1052927.84472
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Rupiah,Investasi,401395.669616
SULAWESI SELATAN,Kota Pare-Pare,2023,Jul,Rupiah,Konsumsi,2994815.132922
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Rupiah,Modal Kerja,1066776.166807
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Rupiah,Investasi,401996.1407
SULAWESI SELATAN,Kota Pare-Pare,2023,Aug,Rupiah,Konsumsi,3008804.999751
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Rupiah,Modal Kerja,1080432.59985
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Rupiah,Investasi,419797.820505
SULAWESI SELATAN,Kota Pare-Pare,2023,Sep,Rupiah,Konsumsi,3051676.751108
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Rupiah,Modal Kerja,1073409.708842
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Rupiah,Investasi,417549.896432
SULAWESI SELATAN,Kota Pare-Pare,2023,Oct,Rupiah,Konsumsi,3082161.622256
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Rupiah,Modal Kerja,1088120.881359
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Rupiah,Investasi,418364.84736
SULAWESI SELATAN,Kota Pare-Pare,2023,Nov,Rupiah,Konsumsi,3091496.787565
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Rupiah,Modal Kerja,1088540.024481
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Rupiah,Investasi,425519.531708
SULAWESI SELATAN,Kota Pare-Pare,2023,Dec,Rupiah,Konsumsi,3102997.214519
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Rupiah,Modal Kerja,1065410.991872
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Rupiah,Investasi,432085.55822
SULAWESI SELATAN,Kota Pare-Pare,2024,Jan,Rupiah,Konsumsi,3104868.597541
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Rupiah,Modal Kerja,1041916.6176
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Rupiah,Investasi,434283.754594
SULAWESI SELATAN,Kota Pare-Pare,2024,Feb,Rupiah,Konsumsi,3115292.829217
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Rupiah,Modal Kerja,1016604.809353
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Rupiah,Investasi,438754.008869
SULAWESI SELATAN,Kota Pare-Pare,2024,Mar,Rupiah,Konsumsi,3180231.697346
SULAWESI SELATAN,Kota Palopo,2018,,Rupiah,Modal Kerja,765620.16257
SULAWESI SELATAN,Kota Palopo,2018,,Rupiah,Investasi,421923.810446
SULAWESI SELATAN,Kota Palopo,2018,,Rupiah,Konsumsi,2502459.187205
SULAWESI SELATAN,Kota Palopo,2019,,Rupiah,Modal Kerja,811533.813572
SULAWESI SELATAN,Kota Palopo,2019,,Rupiah,Investasi,449852.081721
SULAWESI SELATAN,Kota Palopo,2019,,Rupiah,Konsumsi,2619643.459528
SULAWESI SELATAN,Kota Palopo,2020,,Rupiah,Modal Kerja,798927.316485
SULAWESI SELATAN,Kota Palopo,2020,,Rupiah,Investasi,348884.7464
SULAWESI SELATAN,Kota Palopo,2020,,Rupiah,Konsumsi,2617163.427231
SULAWESI SELATAN,Kota Palopo,2021,,Rupiah,Modal Kerja,947359.140073
SULAWESI SELATAN,Kota Palopo,2021,,Rupiah,Investasi,331475.475092
SULAWESI SELATAN,Kota Palopo,2021,,Rupiah,Konsumsi,2685821.255522
SULAWESI SELATAN,Kota Palopo,2022,,Rupiah,Modal Kerja,1061256.329928
SULAWESI SELATAN,Kota Palopo,2022,,Rupiah,Investasi,362537.431513
SULAWESI SELATAN,Kota Palopo,2022,,Rupiah,Konsumsi,2880872.693035
SULAWESI SELATAN,Kota Palopo,2023,Mar,Rupiah,Modal Kerja,1059933.090304
SULAWESI SELATAN,Kota Palopo,2023,Mar,Rupiah,Investasi,365796.652584
SULAWESI SELATAN,Kota Palopo,2023,Mar,Rupiah,Konsumsi,2950598.536868
SULAWESI SELATAN,Kota Palopo,2023,Apr,Rupiah,Modal Kerja,1074153.666798
SULAWESI SELATAN,Kota Palopo,2023,Apr,Rupiah,Investasi,371707.328645
SULAWESI SELATAN,Kota Palopo,2023,Apr,Rupiah,Konsumsi,2954338.140964
SULAWESI SELATAN,Kota Palopo,2023,May,Rupiah,Modal Kerja,1062725.267069
SULAWESI SELATAN,Kota Palopo,2023,May,Rupiah,Investasi,376672.263112
SULAWESI SELATAN,Kota Palopo,2023,May,Rupiah,Konsumsi,2964112.009769
SULAWESI SELATAN,Kota Palopo,2023,Jun,Rupiah,Modal Kerja,1089482.26428
SULAWESI SELATAN,Kota Palopo,2023,Jun,Rupiah,Investasi,387027.830586
SULAWESI SELATAN,Kota Palopo,2023,Jun,Rupiah,Konsumsi,2989928.131798
SULAWESI SELATAN,Kota Palopo,2023,Jul,Rupiah,Modal Kerja,1082303.55502
SULAWESI SELATAN,Kota Palopo,2023,Jul,Rupiah,Investasi,387230.623962
SULAWESI SELATAN,Kota Palopo,2023,Jul,Rupiah,Konsumsi,3002986.665213
SULAWESI SELATAN,Kota Palopo,2023,Aug,Rupiah,Modal Kerja,1089058.145761
SULAWESI SELATAN,Kota Palopo,2023,Aug,Rupiah,Investasi,395206.387679
SULAWESI SELATAN,Kota Palopo,2023,Aug,Rupiah,Konsumsi,3026747.527193
SULAWESI SELATAN,Kota Palopo,2023,Sep,Rupiah,Modal Kerja,1124026.691462
SULAWESI SELATAN,Kota Palopo,2023,Sep,Rupiah,Investasi,417913.343047
SULAWESI SELATAN,Kota Palopo,2023,Sep,Rupiah,Konsumsi,3143043.728186
SULAWESI SELATAN,Kota Palopo,2023,Oct,Rupiah,Modal Kerja,1176873.337496
SULAWESI SELATAN,Kota Palopo,2023,Oct,Rupiah,Investasi,425665.9563
